video_id,channel_name,publishedAt,title,company,confidence,sentiment
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Amazon,1.0,0.8
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,iRobot,0.8,-0.9
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,UPS,1.0,-0.6
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,FedEx,1.0,-0.6
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,United States Postal Service,0.6,-0.5
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Nvidia,1.0,0.9
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Corweave,0.6,0.0
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,SpaceX,0.9,0.7
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Netflix,1.0,0.3
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Dell,1.0,-0.8
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Intel,1.0,-0.7
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,AMD,1.0,-0.7
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Google,1.0,0.2
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,Microsoft,1.0,0.8
TcYhlMb-swE,The Investor Channel,2023-12-01T23:15:04Z,BUY TESLA Stock NOW? | Cybertruck Benefit | FAANG STOCK RECAP SHOW,OpenAI,0.9,0.7
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,PayPal,0.9,-0.2
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Apple,0.9,0.0
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Google,0.9,0.7
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Microsoft,0.9,0.7
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Amazon,0.9,0.7
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,TSM,0.9,-0.3
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Louis Vuitton,0.8,0.0
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Ritz Carlton,0.8,0.5
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Visa,0.9,0.0
GHDpsmtxrqs,The Investor Channel,2023-12-01T07:16:01Z,Investor Q&A | Buy PayPal Stock | China Invading Taiwan | AI | CBDC,Master Card,0.9,0.0
F4A8NRSBspQ,The Investor Channel,2023-11-29T08:31:25Z,Q* OpenAI Encryption Threat To Humanity?,OpenAI,1.0,-0.8
F4A8NRSBspQ,The Investor Channel,2023-11-29T08:31:25Z,Q* OpenAI Encryption Threat To Humanity?,Apple,1.0,0.0
F4A8NRSBspQ,The Investor Channel,2023-11-29T08:31:25Z,Q* OpenAI Encryption Threat To Humanity?,Google,1.0,0.7
F4A8NRSBspQ,The Investor Channel,2023-11-29T08:31:25Z,Q* OpenAI Encryption Threat To Humanity?,Intel,1.0,0.7
SE_QPj1l_Ho,The Investor Channel,2023-11-27T13:56:42Z,Billionaires Predict: The 3-Day Workweek Is Coming,Microsoft,1.0,0.5
SE_QPj1l_Ho,The Investor Channel,2023-11-27T13:56:42Z,Billionaires Predict: The 3-Day Workweek Is Coming,JP Morgan,1.0,0.5
SE_QPj1l_Ho,The Investor Channel,2023-11-27T13:56:42Z,Billionaires Predict: The 3-Day Workweek Is Coming,Meta,1.0,-0.7
SE_QPj1l_Ho,The Investor Channel,2023-11-27T13:56:42Z,Billionaires Predict: The 3-Day Workweek Is Coming,Google,1.0,-0.7
SE_QPj1l_Ho,The Investor Channel,2023-11-27T13:56:42Z,Billionaires Predict: The 3-Day Workweek Is Coming,Near Future Report,0.7,0.8
SE_QPj1l_Ho,The Investor Channel,2023-11-27T13:56:42Z,Billionaires Predict: The 3-Day Workweek Is Coming,Exponential Tech Investor,0.7,0.8
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Nvidia,1.0,0.3
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Google,1.0,-0.8
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Meta,1.0,0.6
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Apple,1.0,0.2
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Amazon,1.0,0.5
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,iRobot,1.0,0.9
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Activision Blizzard,1.0,0.7
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,VMware,1.0,0.0
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Broadcom,1.0,0.0
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Netflix,1.0,-0.4
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Taiwan Semiconductor,1.0,0.7
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,ASML,1.0,0.6
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Yahoo,0.9,-0.5
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,AltaVista,0.8,-0.5
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Ask Jeeves,0.8,-0.5
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Microsoft,1.0,0.9
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Open AI,1.0,0.8
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,Tesla,1.0,-0.3
RkGy18fEmWY,The Investor Channel,2023-11-24T21:31:37Z,BUY Nvidia Stock NOW? | More Trouble At GOOGLE? | FAANG STOCK RECAP SHOW,S&P 500,0.9,-0.2
WTHibfA4A1M,The Investor Channel,2023-11-22T08:17:01Z,Sam Altman RETURNS = THE END OF GOOGLE,Google,1.0,-0.95
WTHibfA4A1M,The Investor Channel,2023-11-22T08:17:01Z,Sam Altman RETURNS = THE END OF GOOGLE,OpenAI,1.0,0.3
WTHibfA4A1M,The Investor Channel,2023-11-22T08:17:01Z,Sam Altman RETURNS = THE END OF GOOGLE,Microsoft,1.0,0.95
WTHibfA4A1M,The Investor Channel,2023-11-22T08:17:01Z,Sam Altman RETURNS = THE END OF GOOGLE,salesforce.com,1.0,0.5
WTHibfA4A1M,The Investor Channel,2023-11-22T08:17:01Z,Sam Altman RETURNS = THE END OF GOOGLE,X,1.0,0.0
HXAqE8f_m1I,The Investor Channel,2023-11-21T23:48:38Z,Nvidia (NVDA) Q3 Earnings Analysis,Nvidia,1.0,0.9
HXAqE8f_m1I,The Investor Channel,2023-11-21T23:48:38Z,Nvidia (NVDA) Q3 Earnings Analysis,Open AI,0.9,-0.7
HXAqE8f_m1I,The Investor Channel,2023-11-21T23:48:38Z,Nvidia (NVDA) Q3 Earnings Analysis,Microsoft,0.9,0.0
HXAqE8f_m1I,The Investor Channel,2023-11-21T23:48:38Z,Nvidia (NVDA) Q3 Earnings Analysis,Amazon,0.9,0.0
HXAqE8f_m1I,The Investor Channel,2023-11-21T23:48:38Z,Nvidia (NVDA) Q3 Earnings Analysis,Google,0.9,0.0
HXAqE8f_m1I,The Investor Channel,2023-11-21T23:48:38Z,Nvidia (NVDA) Q3 Earnings Analysis,SMH,0.8,0.8
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,OpenAI,0.95,0.2
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,X,0.9,0.0
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,Microsoft,0.98,0.8
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,Google,0.95,0.5
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,Amazon,0.95,0.5
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,Meta,0.95,0.5
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,IBM,0.95,0.5
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,Oracle,0.95,0.5
F3b7m7YDeMA,The Investor Channel,2023-11-20T04:09:33Z,Sam Altman FIRED - Here's What You Missed!,SMH,0.9,0.7
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Google,1.0,-0.6
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Meta Platforms,1.0,0.4
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Apple,1.0,0.2
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Foxconn,0.9,0.1
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Amazon,1.0,0.5
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Snapchat,0.9,0.6
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Hyundai,0.9,0.6
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Netflix,1.0,0.1
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Nvidia,1.0,0.7
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Open AI,0.9,-0.9
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Alphabet,1.0,0.0
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Robinhood,0.9,0.0
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Barclays,0.9,0.0
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,YouTube,0.9,0.0
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Spotify,0.9,0.6
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Microsoft,1.0,0.9
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,AMD,0.8,0.0
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Intel,0.8,0.0
1riZ8iWtaAY,The Investor Channel,2023-11-17T23:02:01Z,Sam Altman GOOGLE'S NEXT CEO??? | FAANG STOCK RECAP SHOW,Tesla,1.0,0.8
5BQZu2oefbI,The Investor Channel,2023-11-17T04:28:25Z,The Future Of Low Cost Housing?,Brownstone Research,0.9,0.8
qWO1e5WGSUA,The Investor Channel,2023-11-15T04:55:04Z,Human Intelligence Will Become A Commodity,Nvidia,1.0,0.1
qWO1e5WGSUA,The Investor Channel,2023-11-15T04:55:04Z,Human Intelligence Will Become A Commodity,Intel,1.0,-0.1
qWO1e5WGSUA,The Investor Channel,2023-11-15T04:55:04Z,Human Intelligence Will Become A Commodity,Microsoft,1.0,0.1
qWO1e5WGSUA,The Investor Channel,2023-11-15T04:55:04Z,Human Intelligence Will Become A Commodity,Google,1.0,-0.1
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Meta Platforms,1.0,0.8
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Twitter,0.9,0.2
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Snapchat,0.8,0.0
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Tencent,0.9,0.4
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Apple,1.0,0.3
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Amazon,1.0,0.7
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Shopify,0.9,-0.3
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,iRobot,0.9,-0.9
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Anthropic,0.8,0.9
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,One Medical,0.8,0.4
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Netflix,1.0,0.7
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Nvidia,1.0,0.8
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Google,1.0,0.1
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Broadcom,0.9,0.8
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Verizon,0.9,0.0
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Yelp,0.8,0.0
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,OpenAI,0.9,0.6
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Microsoft,1.0,1.0
8gvqfLkzcag,The Investor Channel,2023-11-11T00:49:03Z,FAANG Stocks ROCKET HIGHER!!!!!,Tesla,1.0,-0.4
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Apple,1.0,0.1
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,AMD,1.0,0.8
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Meta Platforms,1.0,0.2
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Netflix,1.0,0.3
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Microsoft,1.0,0.9
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Amazon,1.0,0.8
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Nvidia,1.0,-0.2
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Alibaba,1.0,0.2
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Intel,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Arm Holdings,1.0,-0.5
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Google,1.0,-0.3
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Tesla,1.0,0.9
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,PayPal,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Affirm,1.0,0.7
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,ByteDance,1.0,-0.4
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,LinkedIn,1.0,0.4
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Twitter,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Subaru,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Ford,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Mercedes,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,GM,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Porsche,1.0,0.1
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Walmart,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Starlink,1.0,0.6
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,AT&T,1.0,-0.1
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Barclays,1.0,-0.3
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Piper Sandler,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Tinder,1.0,0.0
qGseWs__9ac,The Investor Channel,2023-11-03T23:36:39Z,BIGGEST AI FAANG STOCK NEWS EVER!,Match,1.0,0.0
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,Apple,1.0,-0.6
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,Wall Street,0.8,0.0
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,Intel,1.0,0.3
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,AMD,1.0,0.3
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,TSM,1.0,0.3
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,Dell,1.0,0.0
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,ESPN,0.9,0.0
QMPm2uYybHQ,The Investor Channel,2023-11-02T22:11:12Z,Apple (AAPL) Stock Can Crash The Markets,Disney,1.0,0.0
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,PayPal,1.0,-1.0
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Apple,1.0,0.9
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,OpenAI,0.8,0.7
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Nike,1.0,0.8
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Blockbuster Video,0.9,-0.8
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Kodak,0.9,-0.8
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,AMD,1.0,0.9
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Nvidia,1.0,1.0
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Intel,1.0,0.8
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Sofi,0.9,0.1
h6ymtWhz83M,The Investor Channel,2023-11-01T21:59:10Z,You Were Told To BUY PayPal Stock | Now What?,Square,0.9,0.1
Ot1jMl0baYo,The Investor Channel,2023-10-27T23:48:49Z,SELL FAANG STOCKS NOW!?!?!,,,
ooyo9wx08JY,The Investor Channel,2023-10-27T16:27:57Z,Disney Stock To $50? | BUY Google NOW? | Big Tech Earnings with @CurzioResearch,,,
CWSl67EDADs,The Investor Channel,2023-10-27T00:12:12Z,AMAZON (AMZN) Q3 Earnings | YOU HAVE TO SEE THIS!,Amazon,1.0,0.9
CWSl67EDADs,The Investor Channel,2023-10-27T00:12:12Z,AMAZON (AMZN) Q3 Earnings | YOU HAVE TO SEE THIS!,Google,0.9,0.2
CWSl67EDADs,The Investor Channel,2023-10-27T00:12:12Z,AMAZON (AMZN) Q3 Earnings | YOU HAVE TO SEE THIS!,Microsoft,0.9,0.2
CWSl67EDADs,The Investor Channel,2023-10-27T00:12:12Z,AMAZON (AMZN) Q3 Earnings | YOU HAVE TO SEE THIS!,Meta,0.8,0.2
d7v62jpxScM,The Investor Channel,2023-10-25T22:05:30Z,Meta Q3 Earnings Analysis | SELL META STOCK NOW?,Meta Platforms,1.0,0.7
d7v62jpxScM,The Investor Channel,2023-10-25T22:05:30Z,Meta Q3 Earnings Analysis | SELL META STOCK NOW?,Google,1.0,-0.2
d7v62jpxScM,The Investor Channel,2023-10-25T22:05:30Z,Meta Q3 Earnings Analysis | SELL META STOCK NOW?,Microsoft,1.0,0.0
d7v62jpxScM,The Investor Channel,2023-10-25T22:05:30Z,Meta Q3 Earnings Analysis | SELL META STOCK NOW?,Apple,1.0,0.0
d7v62jpxScM,The Investor Channel,2023-10-25T22:05:30Z,Meta Q3 Earnings Analysis | SELL META STOCK NOW?,Amazon,1.0,0.0
B2AoqpQTR0c,The Investor Channel,2023-10-24T22:52:31Z,Microsoft (MSFT) Q1 Earnings | MSFT Is CRUSHING GOOGLE!,Microsoft,1.0,0.95
B2AoqpQTR0c,The Investor Channel,2023-10-24T22:52:31Z,Microsoft (MSFT) Q1 Earnings | MSFT Is CRUSHING GOOGLE!,Google,1.0,-0.8
