video_id,channel_name,publishedAt,title,company,confidence,sentiment
0OXRcr95sOg,Everything Money,2023-11-20T17:14:19Z,I Bought These 4 Stocks (Portfolio Update),YouTube,1.0,0.5
0OXRcr95sOg,Everything Money,2023-11-20T17:14:19Z,I Bought These 4 Stocks (Portfolio Update),Southwest Airlines,1.0,0.4
0OXRcr95sOg,Everything Money,2023-11-20T17:14:19Z,I Bought These 4 Stocks (Portfolio Update),PayPal,1.0,0.8
0OXRcr95sOg,Everything Money,2023-11-20T17:14:19Z,I Bought These 4 Stocks (Portfolio Update),Venmo,1.0,0.8
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,everything money,0.7,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Ferrari,1.0,0.5
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Patek Philippe,0.8,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Fiat,1.0,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Crosstex,1.0,-0.5
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Nestle,1.0,0.7
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Walmart,1.0,0.7
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Costco,1.0,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Nvidia,1.0,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Microsoft,1.0,0.5
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Indian Energy Exchange,1.0,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,Apple,1.0,0.0
aFaae-hsTPw,Everything Money,2023-11-19T14:00:00Z,Guy Spier - The Education of A Value Investor,McDonald's,1.0,0.7
VpBlwj-lfoM,Everything Money,2023-11-17T16:00:28Z,Dumb Mistakes Investors Make: Monica From Friends,MEG Energy Corporation,0.9,0.0
VpBlwj-lfoM,Everything Money,2023-11-17T16:00:28Z,Dumb Mistakes Investors Make: Monica From Friends,VOO,0.9,0.9
VpBlwj-lfoM,Everything Money,2023-11-17T16:00:28Z,Dumb Mistakes Investors Make: Monica From Friends,SPY,0.9,0.9
VpBlwj-lfoM,Everything Money,2023-11-17T16:00:28Z,Dumb Mistakes Investors Make: Monica From Friends,SGJ,0.1,-0.8
VpBlwj-lfoM,Everything Money,2023-11-17T16:00:28Z,Dumb Mistakes Investors Make: Monica From Friends,CHP,0.1,-0.8
VpBlwj-lfoM,Everything Money,2023-11-17T16:00:28Z,Dumb Mistakes Investors Make: Monica From Friends,ZXY,0.1,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Schwab,1.0,0.0
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,SPY,0.8,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,QQQ,0.8,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Twitter,1.0,0.0
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Nvidia,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,AMD,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Broadcom,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Intel,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Texas Instruments,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Qualcomm,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Micron,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,KLA Group,0.9,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Applied Materials,1.0,-0.8
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,YouTube,1.0,0.0
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Alibaba,1.0,0.5
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,JD.com,1.0,0.5
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Booking Holdings,1.0,0.0
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,Stellantis,1.0,0.5
8Rcco6072pM,Everything Money,2023-11-15T16:34:38Z,Michael Burry LOST A Lot of Money | Burry 13F Filing,SOXX,0.8,-0.8
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,Nasdaq,0.8,0.7
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,Dow,0.8,0.7
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,S&P,0.8,0.7
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,Nia tetto Chef,0.7,-0.9
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,PayPal,1.0,-0.8
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,Nvidia,1.0,0.9
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,Zillow,1.0,0.0
29jXer1-ypc,Everything Money,2023-11-14T15:46:47Z,Market Soaring After CPI Numbers Announced!,Tesla,1.0,0.8
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Moody's,1.0,-0.8
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Alibaba,1.0,0.2
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Tesla,1.0,-0.5
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Google,1.0,0.7
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Apple,1.0,-0.3
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Microsoft,1.0,-0.3
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Berkshire,0.9,0.0
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,Amazon,1.0,-0.3
G84VxdCrsF8,Everything Money,2023-11-13T17:27:21Z,This NEWS Moves The U.S. Toward Recession,CNBC,0.8,0.0
6xPy4-g6FXQ,Everything Money,2023-11-12T14:00:05Z,What SCHD will Do For Your IRA | SCHD ETF,Schwab,0.9,-0.8
6xPy4-g6FXQ,Everything Money,2023-11-12T14:00:05Z,What SCHD will Do For Your IRA | SCHD ETF,Vanguard,0.9,0.9
6xPy4-g6FXQ,Everything Money,2023-11-12T14:00:05Z,What SCHD will Do For Your IRA | SCHD ETF,S&P,0.75,0.9
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Akron Beacon Journal Hotline,0.8,0.0
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Tesla,1.0,0.5
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Microsoft,1.0,0.8
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Apple,1.0,0.8
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Amazon,1.0,0.8
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",CNBC,1.0,0.0
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Kmart,1.0,-0.9
kdcbRt_crw8,Everything Money,2023-11-10T21:00:34Z,"Dumb Mistakes Investors Make:  Seinfeld ""The Stock Tip""",Hyundai,1.0,0.6
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Nvidia,0.95,0.8
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",JRA,0.9,0.8
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Workhorse,0.9,-0.9
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Nicola,0.9,-0.9
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Tattooed Chef,0.9,-0.9
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Pelaton,0.9,-0.9
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Stitch fix,0.9,-0.9
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Blue Ribbon,0.7,0.0
Mj2_nWNj8YA,Everything Money,2023-11-09T22:10:11Z,"Stock Market Starts to Slide, 9 Day Streak Snapped",Blue Apron,0.95,-1.0
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,S&P 500,1.0,-0.8
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,QQQ,1.0,-0.8
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,Nvidia,1.0,-0.7
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,Tesla,1.0,-0.7
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,Google,1.0,-0.7
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,Amazon,1.0,-0.7
WyuDToVi1V4,Everything Money,2023-11-08T14:00:30Z,THE Final Market Run Up Before The Stock Market Crash,Apple,1.0,-0.7
2QhIvDYOHDI,Everything Money,2023-11-07T13:00:02Z,We Warned You About Nio Stock,Nio,1.0,-0.9
2QhIvDYOHDI,Everything Money,2023-11-07T13:00:02Z,We Warned You About Nio Stock,Tesla,1.0,0.0
2QhIvDYOHDI,Everything Money,2023-11-07T13:00:02Z,We Warned You About Nio Stock,Xpeng,0.9,0.0
DP9BV6DWtdU,Everything Money,2023-11-06T15:12:50Z,3 VALUE STOCKS $ENPH $CAT $QCOM,Enphase Energy,0.9,-0.3
DP9BV6DWtdU,Everything Money,2023-11-06T15:12:50Z,3 VALUE STOCKS $ENPH $CAT $QCOM,Qualcomm,0.9,-0.3
DP9BV6DWtdU,Everything Money,2023-11-06T15:12:50Z,3 VALUE STOCKS $ENPH $CAT $QCOM,Caterpillar,0.9,-0.6
AYRoUPs8LGQ,Everything Money,2023-11-03T11:00:17Z,What Is Going To Happen To These Stocks?,Apple,1.0,0.6
AYRoUPs8LGQ,Everything Money,2023-11-03T11:00:17Z,What Is Going To Happen To These Stocks?,Palantir,1.0,-0.8
AYRoUPs8LGQ,Everything Money,2023-11-03T11:00:17Z,What Is Going To Happen To These Stocks?,Caterpillar,1.0,0.7
AYRoUPs8LGQ,Everything Money,2023-11-03T11:00:17Z,What Is Going To Happen To These Stocks?,Block,1.0,-0.5
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,PayPal,0.95,0.9
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,WeWork,0.95,-0.95
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,CVS,0.95,0.3
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,AMD,0.95,0.9
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,Cordavis,0.8,0.6
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,AbbVie,0.9,-0.4
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,Enphase,0.9,-0.7
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,Palantir,0.9,0.0
BNZVFa_OSdE,Everything Money,2023-11-02T11:00:12Z,Is PayPal Ready To Sky Rocket?,Apple,0.95,0.0
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Tesla,1.0,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,NVIDIA,1.0,-0.7
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Apple,1.0,-0.4
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Google,1.0,-0.4
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Meta,1.0,-0.4
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Microsoft,1.0,-0.4
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Neo,0.9,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Nikola,0.9,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Workhorse,0.9,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Tattooed Chef,0.9,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Peloton,0.9,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Palantir,0.8,-0.8
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Intel,1.0,-0.9
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Cisco,1.0,-0.9
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Micron,1.0,-0.7
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Pfizer,0.9,-0.3
OarllQuBFuc,Everything Money,2023-10-31T20:07:39Z,Are The Magnificent Seven Stocks In Trouble?,Everything Money,0.7,0.0
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Enphase,0.9,-0.4
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Google,1.0,0.6
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,3M,0.9,0.2
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,UPS,0.9,0.2
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Home Depot,0.9,0.2
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,PayPal,1.0,0.1
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,John Deere,0.9,0.0
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Procter & Gamble,0.9,0.0
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Zebra,0.9,0.0
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Palantir,0.9,0.0
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,Apple,1.0,0.0
ITlXWiJ-nMc,Everything Money,2023-10-30T20:55:47Z,Let's Look At These Stocks Together,AMD,1.0,0.0
TiuOmAu_O4k,Everything Money,2023-10-29T14:00:19Z,THE ONE ETF to Buy and Hold Forever | VOO ETF,Vanguard,0.95,0.9
TiuOmAu_O4k,Everything Money,2023-10-29T14:00:19Z,THE ONE ETF to Buy and Hold Forever | VOO ETF,Spyder,0.9,-0.2
TiuOmAu_O4k,Everything Money,2023-10-29T14:00:19Z,THE ONE ETF to Buy and Hold Forever | VOO ETF,SCD,0.85,-0.7
TiuOmAu_O4k,Everything Money,2023-10-29T14:00:19Z,THE ONE ETF to Buy and Hold Forever | VOO ETF,everything money,0.75,0.6
I29CxlphN5w,Everything Money,2023-10-27T20:00:12Z,This Points To A Recession Coming,Meta,1.0,0.7
I29CxlphN5w,Everything Money,2023-10-27T20:00:12Z,This Points To A Recession Coming,Google,1.0,0.7
I29CxlphN5w,Everything Money,2023-10-27T20:00:12Z,This Points To A Recession Coming,gener,0.8,0.8
I29CxlphN5w,Everything Money,2023-10-27T20:00:12Z,This Points To A Recession Coming,PayPal,1.0,0.6
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Intel,0.95,0.8
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Nvidia,0.9,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,AMD,0.9,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Mobileye,0.85,0.7
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Walgreens,0.9,-0.7
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Amazon,0.95,0.9
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Google,0.9,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Hulu,0.7,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,YouTube TV,0.7,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,DoorDash,0.5,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,Hollywood Feed,0.4,0.0
H3LaFxK2iBo,Everything Money,2023-10-27T15:00:14Z,THE REASON INTEL STOCK IS SOARING,PetSmart,0.4,0.0
OblsLzWrcoU,Everything Money,2023-10-27T11:45:01Z,Earning Season Is Here!,Spy,1.0,-0.7
OblsLzWrcoU,Everything Money,2023-10-27T11:45:01Z,Earning Season Is Here!,XLF,1.0,-0.8
OblsLzWrcoU,Everything Money,2023-10-27T11:45:01Z,Earning Season Is Here!,Nvidia,1.0,-0.7
OblsLzWrcoU,Everything Money,2023-10-27T11:45:01Z,Earning Season Is Here!,Apple,1.0,-0.7
YHun6UPwmFo,Everything Money,2023-10-26T20:59:10Z,Stock Market Is Down BIG for a second day in a row!,Amazon,0.95,0.9
YHun6UPwmFo,Everything Money,2023-10-26T20:59:10Z,Stock Market Is Down BIG for a second day in a row!,Meta,0.95,-0.3
YHun6UPwmFo,Everything Money,2023-10-26T20:59:10Z,Stock Market Is Down BIG for a second day in a row!,Google,0.95,-0.8
YHun6UPwmFo,Everything Money,2023-10-26T20:59:10Z,Stock Market Is Down BIG for a second day in a row!,Apple,0.95,-0.5
YHun6UPwmFo,Everything Money,2023-10-26T20:59:10Z,Stock Market Is Down BIG for a second day in a row!,Nvidia,0.95,-0.6
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,META,1.0,0.7
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Facebook,0.9,0.6
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Instagram,0.9,0.3
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,WhatsApp,0.9,0.8
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Google,1.0,0.1
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,YouTube,0.9,0.1
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Zoom Video,1.0,-0.6
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Everything Money,0.8,0.9
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Oculus,0.7,0.2
-Yiw5K7uCbo,Everything Money,2023-10-26T14:57:26Z,Will META Stock CRASH or REBOUND?  $META,Reality Labs,0.7,-0.4
2tLS2IygK8I,Everything Money,2023-10-26T11:45:00Z,What Is Beta In Day Trading?,Spy,0.9,0.0
2tLS2IygK8I,Everything Money,2023-10-26T11:45:00Z,What Is Beta In Day Trading?,AMD,0.95,0.2
2tLS2IygK8I,Everything Money,2023-10-26T11:45:00Z,What Is Beta In Day Trading?,Nvidia,0.95,0.2
2tLS2IygK8I,Everything Money,2023-10-26T11:45:00Z,What Is Beta In Day Trading?,AT&T,0.95,-0.8
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,NASDAQ,0.9,-0.7
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,Microsoft,1.0,0.9
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,Visa,1.0,0.7
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,Google,1.0,0.5
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,Apple,1.0,0.7
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,YouTube,0.9,0.8
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,PayPal,1.0,0.6
4PnxlBMXyFg,Everything Money,2023-10-25T20:51:05Z,Will The Stock Market Continue CRASHING?,Meta,1.0,0.0
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,T. Rowe Price,1.0,-0.3
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,Moderna,1.0,-0.9
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,PayPal,1.0,0.4
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,Pfizer,1.0,-0.2
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,ZIM Integrated Shipping Services,1.0,-0.7
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,Apple,1.0,0.0
-loHfMWt5AM,Everything Money,2023-10-25T15:00:00Z,52 Week Low Stocks $TROW $MRNA $PYPL,Everything Money,0.7,1.0
KDchPL-u4G0,Everything Money,2023-10-25T11:45:00Z,JETS ETF Is Great Place To Start For Beginners In Trading,,,
r9_hCx7NeIM,Everything Money,2023-10-24T20:54:59Z,"Google's Stock Declines After Earnings, While Another Tech Titan Soars!",Google,1.0,0.5
r9_hCx7NeIM,Everything Money,2023-10-24T20:54:59Z,"Google's Stock Declines After Earnings, While Another Tech Titan Soars!",Microsoft,1.0,0.8
r9_hCx7NeIM,Everything Money,2023-10-24T20:54:59Z,"Google's Stock Declines After Earnings, While Another Tech Titan Soars!",Meta,1.0,-0.5
r9_hCx7NeIM,Everything Money,2023-10-24T20:54:59Z,"Google's Stock Declines After Earnings, While Another Tech Titan Soars!",3M,1.0,0.0
